-100.000000	1153.800000
-95.000000	1254.670000
-90.000000	1370.670000
-85.000000	1458.630000
-80.000000	1454.920000
-75.000000	1344.590000
-70.000000	1173.940000
-65.000000	993.680000
-60.000000	828.750000
-55.000000	685.020000
-50.000000	560.920000
-45.000000	453.410000
-40.000000	359.980000
-35.000000	278.910000
-30.000000	208.990000
-25.000000	149.360000
-20.000000	99.270000
-15.000000	59.050000
-10.000000	33.000000
-5.000000	20.950000
0.000000	15.260000
5.000000	12.050000
10.000000	9.950000
15.000000	8.440000
20.000000	7.280000
25.000000	6.340000
30.000000	5.570000
35.000000	4.910000
40.000000	4.340000
45.000000	3.850000
50.000000	3.420000
55.000000	3.040000
60.000000	2.700000
65.000000	2.400000
70.000000	2.140000
75.000000	1.900000
80.000000	1.700000
85.000000	1.510000
90.000000	1.340000
95.000000	1.200000
100.000000	1.070000
